E13 step 024130/173900 (13.9%) | loss: 0.4354 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,536
E13 step 024140/173900 (13.9%) | loss: 0.4160 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,308
E13 step 024150/173900 (13.9%) | loss: 0.4491 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,642
E13 step 024160/173900 (13.9%) | loss: 0.5093 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,280
E13 step 024170/173900 (13.9%) | loss: 0.5335 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,574
E13 step 024180/173900 (13.9%) | loss: 0.4845 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,365
E13 step 024190/173900 (13.9%) | loss: 0.4457 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,334
E13 step 024200/173900 (13.9%) | loss: 0.5270 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,307
E13 step 024210/173900 (13.9%) | loss: 0.5531 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,519
E13 step 024220/173900 (13.9%) | loss: 0.5242 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,477
E13 step 024230/173900 (13.9%) | loss: 0.5938 | ppl: 1.8 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,359
E13 step 024240/173900 (13.9%) | loss: 0.4972 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,537
E13 step 024250/173900 (13.9%) | loss: 0.4539 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,660
E13 step 024260/173900 (14.0%) | loss: 0.5526 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,453
E13 step 024270/173900 (14.0%) | loss: 0.5175 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,449
E13 step 024280/173900 (14.0%) | loss: 0.4604 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,513
E13 step 024290/173900 (14.0%) | loss: 0.4700 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,581
E13 step 024300/173900 (14.0%) | loss: 0.5539 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,527
E13 step 024310/173900 (14.0%) | loss: 0.5513 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,512
E13 step 024320/173900 (14.0%) | loss: 0.4967 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,469
E13 step 024330/173900 (14.0%) | loss: 0.5521 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,465
E13 step 024340/173900 (14.0%) | loss: 0.4750 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,186
Epoch  14 | Step  24346 | Val loss: 0.6796 | Val ppl: 1.97 (best)
E14 step 024350/173900 (14.0%) | loss: 0.4415 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,739
E14 step 024360/173900 (14.0%) | loss: 0.4821 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,398
E14 step 024370/173900 (14.0%) | loss: 0.4605 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,313
E14 step 024380/173900 (14.0%) | loss: 0.5127 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,364
E14 step 024390/173900 (14.0%) | loss: 0.4827 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,598
E14 step 024400/173900 (14.0%) | loss: 0.4410 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,435
E14 step 024410/173900 (14.0%) | loss: 0.4263 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,715
E14 step 024420/173900 (14.0%) | loss: 0.5031 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,561
E14 step 024430/173900 (14.0%) | loss: 0.5630 | ppl: 1.8 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,627
E14 step 024440/173900 (14.1%) | loss: 0.5011 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,172
E14 step 024450/173900 (14.1%) | loss: 0.4617 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,582
E14 step 024460/173900 (14.1%) | loss: 0.4321 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,473
E14 step 024470/173900 (14.1%) | loss: 0.4495 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,372
E14 step 024480/173900 (14.1%) | loss: 0.5099 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,618
E14 step 024490/173900 (14.1%) | loss: 0.5304 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,662
E14 step 024500/173900 (14.1%) | loss: 0.5579 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,293
E14 step 024510/173900 (14.1%) | loss: 0.4819 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,625
E14 step 024520/173900 (14.1%) | loss: 0.4976 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,432
E14 step 024530/173900 (14.1%) | loss: 0.4860 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,828
E14 step 024540/173900 (14.1%) | loss: 0.5205 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,661
E14 step 024550/173900 (14.1%) | loss: 0.4522 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,579
E14 step 024560/173900 (14.1%) | loss: 0.4575 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,545
E14 step 024570/173900 (14.1%) | loss: 0.5584 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,613
E14 step 024580/173900 (14.1%) | loss: 0.4509 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,361
E14 step 024590/173900 (14.1%) | loss: 0.4431 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,550
E14 step 024600/173900 (14.1%) | loss: 0.4625 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,236
E14 step 024610/173900 (14.2%) | loss: 0.4731 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,755
E14 step 024620/173900 (14.2%) | loss: 0.5344 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,792
E14 step 024630/173900 (14.2%) | loss: 0.4811 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,820
E14 step 024640/173900 (14.2%) | loss: 0.4492 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,225
E14 step 024650/173900 (14.2%) | loss: 0.4253 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,717
E14 step 024660/173900 (14.2%) | loss: 0.4714 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,583
E14 step 024670/173900 (14.2%) | loss: 0.4856 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,777
E14 step 024680/173900 (14.2%) | loss: 0.4799 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,424
E14 step 024690/173900 (14.2%) | loss: 0.5388 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,389
E14 step 024700/173900 (14.2%) | loss: 0.5017 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,270
E14 step 024710/173900 (14.2%) | loss: 0.4982 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,548
E14 step 024720/173900 (14.2%) | loss: 0.4905 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,641
E14 step 024730/173900 (14.2%) | loss: 0.5652 | ppl: 1.8 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,319
E14 step 024740/173900 (14.2%) | loss: 0.5298 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,497
E14 step 024750/173900 (14.2%) | loss: 0.4319 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,748
E14 step 024760/173900 (14.2%) | loss: 0.5269 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,341
E14 step 024770/173900 (14.2%) | loss: 0.5141 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,723
E14 step 024780/173900 (14.2%) | loss: 0.4533 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,463
E14 step 024790/173900 (14.3%) | loss: 0.4232 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,519
E14 step 024800/173900 (14.3%) | loss: 0.4769 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,320
E14 step 024810/173900 (14.3%) | loss: 0.4576 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,576
E14 step 024820/173900 (14.3%) | loss: 0.4412 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,724
E14 step 024830/173900 (14.3%) | loss: 0.5327 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,491
E14 step 024840/173900 (14.3%) | loss: 0.4984 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,676
E14 step 024850/173900 (14.3%) | loss: 0.5432 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,613
E14 step 024860/173900 (14.3%) | loss: 0.4915 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,725
E14 step 024870/173900 (14.3%) | loss: 0.5579 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,394
E14 step 024880/173900 (14.3%) | loss: 0.5236 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,523
E14 step 024890/173900 (14.3%) | loss: 0.4948 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,525
E14 step 024900/173900 (14.3%) | loss: 0.4654 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,587
E14 step 024910/173900 (14.3%) | loss: 0.5064 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,894
E14 step 024920/173900 (14.3%) | loss: 0.5313 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,696
E14 step 024930/173900 (14.3%) | loss: 0.4875 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,732
E14 step 024940/173900 (14.3%) | loss: 0.5201 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,838
E14 step 024950/173900 (14.3%) | loss: 0.5283 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,351
E14 step 024960/173900 (14.4%) | loss: 0.4896 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,440
E14 step 024970/173900 (14.4%) | loss: 0.4945 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,672
E14 step 024980/173900 (14.4%) | loss: 0.4387 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,186
E14 step 024990/173900 (14.4%) | loss: 0.4343 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,678
E14 step 025000/173900 (14.4%) | loss: 0.4370 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,698
E14 step 025010/173900 (14.4%) | loss: 0.4148 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,398
E14 step 025020/173900 (14.4%) | loss: 0.4228 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,300
E14 step 025030/173900 (14.4%) | loss: 0.4511 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,322
E14 step 025040/173900 (14.4%) | loss: 0.4643 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,387
E14 step 025050/173900 (14.4%) | loss: 0.4392 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,723
E14 step 025060/173900 (14.4%) | loss: 0.5054 | ppl: 1.7 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,771
E14 step 025070/173900 (14.4%) | loss: 0.4780 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,365
E14 step 025080/173900 (14.4%) | loss: 0.4058 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,273
E14 step 025090/173900 (14.4%) | loss: 0.4854 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,782
E14 step 025100/173900 (14.4%) | loss: 0.4993 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,535
E14 step 025110/173900 (14.4%) | loss: 0.4709 | ppl: 1.6 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,684
E14 step 025120/173900 (14.4%) | loss: 0.4208 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,528
E14 step 025130/173900 (14.5%) | loss: 0.4067 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,520
E14 step 025140/173900 (14.5%) | loss: 0.4277 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,750
E14 step 025150/173900 (14.5%) | loss: 0.4007 | ppl: 1.5 | lr: 2.03e-04 | dt: 246ms | tok/s: 266,777
E14 step 025160/173900 (14.5%) | loss: 0.4552 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,698
E14 step 025170/173900 (14.5%) | loss: 0.4819 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,641
E14 step 025180/173900 (14.5%) | loss: 0.4662 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,655
E14 step 025190/173900 (14.5%) | loss: 0.4703 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,596
E14 step 025200/173900 (14.5%) | loss: 0.5115 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,500
E14 step 025210/173900 (14.5%) | loss: 0.4994 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,709
E14 step 025220/173900 (14.5%) | loss: 0.4708 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,486
E14 step 025230/173900 (14.5%) | loss: 0.4262 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,744
E14 step 025240/173900 (14.5%) | loss: 0.5017 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,339
E14 step 025250/173900 (14.5%) | loss: 0.5027 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,581
E14 step 025260/173900 (14.5%) | loss: 0.5490 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,390
E14 step 025270/173900 (14.5%) | loss: 0.5381 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,694
E14 step 025280/173900 (14.5%) | loss: 0.4889 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,459
E14 step 025290/173900 (14.5%) | loss: 0.5892 | ppl: 1.8 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,426
E14 step 025300/173900 (14.5%) | loss: 0.4761 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,694
E14 step 025310/173900 (14.6%) | loss: 0.4694 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,375
E14 step 025320/173900 (14.6%) | loss: 0.5108 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,361
E14 step 025330/173900 (14.6%) | loss: 0.4821 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,364
E14 step 025340/173900 (14.6%) | loss: 0.4491 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,749
E14 step 025350/173900 (14.6%) | loss: 0.5034 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,839
E14 step 025360/173900 (14.6%) | loss: 0.5368 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,692
E14 step 025370/173900 (14.6%) | loss: 0.5191 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,512
E14 step 025380/173900 (14.6%) | loss: 0.5176 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,290
E14 step 025390/173900 (14.6%) | loss: 0.4924 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,716
E14 step 025400/173900 (14.6%) | loss: 0.5099 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,315
E14 step 025410/173900 (14.6%) | loss: 0.4553 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,724
E14 step 025420/173900 (14.6%) | loss: 0.4409 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,595
E14 step 025430/173900 (14.6%) | loss: 0.4635 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,709
E14 step 025440/173900 (14.6%) | loss: 0.4757 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,533
E14 step 025450/173900 (14.6%) | loss: 0.4846 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,683
E14 step 025460/173900 (14.6%) | loss: 0.4962 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,105
E14 step 025470/173900 (14.6%) | loss: 0.5373 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,757
E14 step 025480/173900 (14.7%) | loss: 0.5431 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,398
E14 step 025490/173900 (14.7%) | loss: 0.4661 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,837
E14 step 025500/173900 (14.7%) | loss: 0.5526 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,647
E14 step 025510/173900 (14.7%) | loss: 0.4920 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,756
E14 step 025520/173900 (14.7%) | loss: 0.4653 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,590
E14 step 025530/173900 (14.7%) | loss: 0.4083 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,639
E14 step 025540/173900 (14.7%) | loss: 0.5246 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,666
E14 step 025550/173900 (14.7%) | loss: 0.4408 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,433
E14 step 025560/173900 (14.7%) | loss: 0.4633 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,731
E14 step 025570/173900 (14.7%) | loss: 0.4862 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,812
E14 step 025580/173900 (14.7%) | loss: 0.5419 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,710
E14 step 025590/173900 (14.7%) | loss: 0.5064 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,684
E14 step 025600/173900 (14.7%) | loss: 0.4813 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,528
E14 step 025610/173900 (14.7%) | loss: 0.4569 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,820
E14 step 025620/173900 (14.7%) | loss: 0.5013 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,609
E14 step 025630/173900 (14.7%) | loss: 0.4824 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,868
E14 step 025640/173900 (14.7%) | loss: 0.5146 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,367
E14 step 025650/173900 (14.7%) | loss: 0.4760 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,636
E14 step 025660/173900 (14.8%) | loss: 0.5327 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,397
E14 step 025670/173900 (14.8%) | loss: 0.5101 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,756
E14 step 025680/173900 (14.8%) | loss: 0.4712 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,530
E14 step 025690/173900 (14.8%) | loss: 0.4634 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,393
E14 step 025700/173900 (14.8%) | loss: 0.4562 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,747
E14 step 025710/173900 (14.8%) | loss: 0.6290 | ppl: 1.9 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,714
E14 step 025720/173900 (14.8%) | loss: 0.5852 | ppl: 1.8 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,684
E14 step 025730/173900 (14.8%) | loss: 0.4747 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,615
E14 step 025740/173900 (14.8%) | loss: 0.5686 | ppl: 1.8 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,454
E14 step 025750/173900 (14.8%) | loss: 0.5424 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,589
E14 step 025760/173900 (14.8%) | loss: 0.5429 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,645
E14 step 025770/173900 (14.8%) | loss: 0.4639 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,556
E14 step 025780/173900 (14.8%) | loss: 0.4705 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,603
E14 step 025790/173900 (14.8%) | loss: 0.4285 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,776
E14 step 025800/173900 (14.8%) | loss: 0.3741 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,633
E14 step 025810/173900 (14.8%) | loss: 0.4339 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,633
E14 step 025820/173900 (14.8%) | loss: 0.6325 | ppl: 1.9 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,812
E14 step 025830/173900 (14.9%) | loss: 0.4744 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,596
E14 step 025840/173900 (14.9%) | loss: 0.5268 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,540
E14 step 025850/173900 (14.9%) | loss: 0.5827 | ppl: 1.8 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,747
E14 step 025860/173900 (14.9%) | loss: 0.4728 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,613
E14 step 025870/173900 (14.9%) | loss: 0.4934 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,515
E14 step 025880/173900 (14.9%) | loss: 0.5352 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,690
E14 step 025890/173900 (14.9%) | loss: 0.5350 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,738
E14 step 025900/173900 (14.9%) | loss: 0.4780 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,491
E14 step 025910/173900 (14.9%) | loss: 0.4190 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,418
E14 step 025920/173900 (14.9%) | loss: 0.4571 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,794
E14 step 025930/173900 (14.9%) | loss: 0.4676 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,868
E14 step 025940/173900 (14.9%) | loss: 0.5156 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,682
E14 step 025950/173900 (14.9%) | loss: 0.5576 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,545
E14 step 025960/173900 (14.9%) | loss: 0.4922 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,348
E14 step 025970/173900 (14.9%) | loss: 0.4267 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,567
E14 step 025980/173900 (14.9%) | loss: 0.4984 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,599
E14 step 025990/173900 (14.9%) | loss: 0.4663 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,740
E14 step 026000/173900 (15.0%) | loss: 0.5372 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,737
E14 step 026010/173900 (15.0%) | loss: 0.5144 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,722
E14 step 026020/173900 (15.0%) | loss: 0.5241 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,223
E14 step 026030/173900 (15.0%) | loss: 0.4946 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,639
E14 step 026040/173900 (15.0%) | loss: 0.4162 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,328
E14 step 026050/173900 (15.0%) | loss: 0.4335 | ppl: 1.5 | lr: 2.02e-04 | dt: 247ms | tok/s: 265,633
E14 step 026060/173900 (15.0%) | loss: 0.4971 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,415
E14 step 026070/173900 (15.0%) | loss: 0.4767 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,539
E14 step 026080/173900 (15.0%) | loss: 0.4538 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,801
Epoch  15 | Step  26085 | Val loss: 0.6778 | Val ppl: 1.97 (best)
E15 step 026090/173900 (15.0%) | loss: 0.4888 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,825
E15 step 026100/173900 (15.0%) | loss: 0.4312 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,309
E15 step 026110/173900 (15.0%) | loss: 0.5017 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,672
E15 step 026120/173900 (15.0%) | loss: 0.4702 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,476
E15 step 026130/173900 (15.0%) | loss: 0.4383 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,481
E15 step 026140/173900 (15.0%) | loss: 0.3804 | ppl: 1.5 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,788
E15 step 026150/173900 (15.0%) | loss: 0.5140 | ppl: 1.7 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,643
E15 step 026160/173900 (15.0%) | loss: 0.4758 | ppl: 1.6 | lr: 2.02e-04 | dt: 246ms | tok/s: 266,327
